total_gold_earned_0, 59233
total_gold_spent_0, 57675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 123929
total_damage_dealt_to_objectives_0, 15650
total_damage_taken_0, 169860
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 14315
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 68782
total_gold_spent_1, 57150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 146136
total_damage_dealt_to_objectives_1, 87881
total_damage_taken_1, 159367
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 129
average_champion_experience_1, 17064
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
