total_gold_earned_0, 52752
total_gold_spent_0, 50750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 91443
total_damage_dealt_to_objectives_0, 33245
total_damage_taken_0, 146954
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 11986
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 63561
total_gold_spent_1, 55393
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 124150
total_damage_dealt_to_objectives_1, 86676
total_damage_taken_1, 123826
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 14367
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
