total_gold_earned_0, 49600
total_gold_spent_0, 46553
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 61289
total_damage_dealt_to_objectives_0, 30290
total_damage_taken_0, 117464
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 11262
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 57137
total_gold_spent_1, 50560
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 90739
total_damage_dealt_to_objectives_1, 68696
total_damage_taken_1, 80512
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 100
average_champion_experience_1, 12967
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
