total_gold_earned_0, 47711
total_gold_spent_0, 35310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 65040
total_damage_dealt_to_objectives_0, 55565
total_damage_taken_0, 81723
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 109
average_champion_experience_0, 10607
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Veigar
total_gold_earned_1, 36361
total_gold_spent_1, 34800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 53162
total_damage_dealt_to_objectives_1, 8953
total_damage_taken_1, 77445
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 9085
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
