total_gold_earned_0, 35012
total_gold_spent_0, 32380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 22
total_damage_dealt_to_champions_0, 44594
total_damage_dealt_to_objectives_0, 8423
total_damage_taken_0, 66614
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 84
average_champion_experience_0, 7706
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41349
total_gold_spent_1, 35630
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 15
total_damage_dealt_to_champions_1, 53331
total_damage_dealt_to_objectives_1, 50669
total_damage_taken_1, 68203
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 81
average_champion_experience_1, 9135
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
