total_gold_earned_0, 59980
total_gold_spent_0, 52375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107039
total_damage_dealt_to_objectives_0, 52736
total_damage_taken_0, 138360
average_vision_score_0, 26
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 14512
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Renata
total_gold_earned_1, 55658
total_gold_spent_1, 52275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 33
total_damage_dealt_to_champions_1, 107828
total_damage_dealt_to_objectives_1, 44454
total_damage_taken_1, 130318
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 97
average_champion_experience_1, 12750
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
