total_gold_earned_0, 80698
total_gold_spent_0, 81020
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 149442
total_damage_dealt_to_objectives_0, 78580
total_damage_taken_0, 182113
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 156
average_champion_experience_0, 19059
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Graves
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 85624
total_gold_spent_1, 81505
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 157721
total_damage_dealt_to_objectives_1, 98829
total_damage_taken_1, 187620
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 163
average_champion_experience_1, 21965
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
