total_gold_earned_0, 54151
total_gold_spent_0, 47051
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64306
total_damage_dealt_to_objectives_0, 80923
total_damage_taken_0, 101486
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 11670
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45925
total_gold_spent_1, 41930
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 71356
total_damage_dealt_to_objectives_1, 27056
total_damage_taken_1, 83808
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 10115
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
