total_gold_earned_0, 46139
total_gold_spent_0, 44025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 65426
total_damage_dealt_to_objectives_0, 28290
total_damage_taken_0, 118878
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 90
average_champion_experience_0, 10467
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Katarina
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 59660
total_gold_spent_1, 55850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 99843
total_damage_dealt_to_objectives_1, 52855
total_damage_taken_1, 90511
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 99
average_champion_experience_1, 13252
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ornn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
