total_gold_earned_0, 62037
total_gold_spent_0, 61275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104826
total_damage_dealt_to_objectives_0, 42205
total_damage_taken_0, 130236
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 14733
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65825
total_gold_spent_1, 61309
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 109089
total_damage_dealt_to_objectives_1, 48269
total_damage_taken_1, 131123
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 15467
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
