total_gold_earned_0, 61524
total_gold_spent_0, 54225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 17
total_damage_dealt_to_champions_0, 119519
total_damage_dealt_to_objectives_0, 109153
total_damage_taken_0, 122034
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 14466
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 50447
total_gold_spent_1, 48540
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 43
total_damage_dealt_to_champions_1, 74106
total_damage_dealt_to_objectives_1, 23891
total_damage_taken_1, 140048
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 11818
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Akshan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
