total_gold_earned_0, 56477
total_gold_spent_0, 53235
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 73448
total_damage_dealt_to_objectives_0, 28475
total_damage_taken_0, 135416
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 13891
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67850
total_gold_spent_1, 60155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 104731
total_damage_dealt_to_objectives_1, 92348
total_damage_taken_1, 114413
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 116
average_champion_experience_1, 16485
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
