total_gold_earned_0, 56141
total_gold_spent_0, 48900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 66378
total_damage_dealt_to_objectives_0, 92697
total_damage_taken_0, 96196
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 13693
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 48350
total_gold_spent_1, 46860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 68916
total_damage_dealt_to_objectives_1, 24692
total_damage_taken_1, 90602
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 109
average_champion_experience_1, 11347
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
