total_gold_earned_0, 52458
total_gold_spent_0, 50158
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 92462
total_damage_dealt_to_objectives_0, 27758
total_damage_taken_0, 143683
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 11599
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 65617
total_gold_spent_1, 55550
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123070
total_damage_dealt_to_objectives_1, 77934
total_damage_taken_1, 123637
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 16064
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kayn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
