total_gold_earned_0, 28930
total_gold_spent_0, 25258
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 25
total_damage_dealt_to_champions_0, 34408
total_damage_dealt_to_objectives_0, 8995
total_damage_taken_0, 60174
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 80
average_champion_experience_0, 7699
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 44884
total_gold_spent_1, 41695
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 4
total_damage_dealt_to_champions_1, 45118
total_damage_dealt_to_objectives_1, 56789
total_damage_taken_1, 55641
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 88
average_champion_experience_1, 9262
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
