total_gold_earned_0, 58751
total_gold_spent_0, 55775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 87083
total_damage_dealt_to_objectives_0, 36973
total_damage_taken_0, 154226
average_vision_score_0, 23
total_wards_placed_0, 66
average_creep_score_0, 132
average_champion_experience_0, 14397
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 68246
total_gold_spent_1, 63200
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 129986
total_damage_dealt_to_objectives_1, 86620
total_damage_taken_1, 120347
average_vision_score_1, 41
total_wards_placed_1, 72
average_creep_score_1, 112
average_champion_experience_1, 15931
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
