total_gold_earned_0, 59836
total_gold_spent_0, 57805
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 91025
total_damage_dealt_to_objectives_0, 51847
total_damage_taken_0, 146273
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 143
average_champion_experience_0, 14143
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 65179
total_gold_spent_1, 60058
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 27
total_damage_dealt_to_champions_1, 117428
total_damage_dealt_to_objectives_1, 78144
total_damage_taken_1, 130191
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 151
average_champion_experience_1, 16393
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
