total_gold_earned_0, 40217
total_gold_spent_0, 36175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49147
total_damage_dealt_to_objectives_0, 40325
total_damage_taken_0, 54109
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 74
average_champion_experience_0, 8382
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 28965
total_gold_spent_1, 27300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 24
total_damage_dealt_to_champions_1, 34832
total_damage_dealt_to_objectives_1, 7943
total_damage_taken_1, 59923
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 69
average_champion_experience_1, 6477
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
