total_gold_earned_0, 74621
total_gold_spent_0, 68975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 140215
total_damage_dealt_to_objectives_0, 69523
total_damage_taken_0, 175693
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 155
average_champion_experience_0, 17693
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 72429
total_gold_spent_1, 62575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 135867
total_damage_dealt_to_objectives_1, 51861
total_damage_taken_1, 164673
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 159
average_champion_experience_1, 18350
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
