total_gold_earned_0, 63534
total_gold_spent_0, 56875
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 116489
total_damage_dealt_to_objectives_0, 62028
total_damage_taken_0, 133498
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 127
average_champion_experience_0, 15033
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Teemo
total_gold_earned_1, 58294
total_gold_spent_1, 55458
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 108906
total_damage_dealt_to_objectives_1, 47666
total_damage_taken_1, 147427
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 122
average_champion_experience_1, 14129
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
