total_gold_earned_0, 76620
total_gold_spent_0, 73990
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 155992
total_damage_dealt_to_objectives_0, 83478
total_damage_taken_0, 195477
average_vision_score_0, 45
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 17041
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 78878
total_gold_spent_1, 72230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 150634
total_damage_dealt_to_objectives_1, 83325
total_damage_taken_1, 187858
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 146
average_champion_experience_1, 19164
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Leona
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
