total_gold_earned_0, 67973
total_gold_spent_0, 64775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 47
total_damage_dealt_to_champions_0, 124302
total_damage_dealt_to_objectives_0, 57635
total_damage_taken_0, 136403
average_vision_score_0, 44
total_wards_placed_0, 86
average_creep_score_0, 120
average_champion_experience_0, 15256
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 71447
total_gold_spent_1, 64360
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 47
total_damage_dealt_to_champions_1, 113951
total_damage_dealt_to_objectives_1, 99604
total_damage_taken_1, 157396
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 127
average_champion_experience_1, 15640
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
