total_gold_earned_0, 73031
total_gold_spent_0, 67235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 47
total_damage_dealt_to_champions_0, 122692
total_damage_dealt_to_objectives_0, 89331
total_damage_taken_0, 173523
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 120
average_champion_experience_0, 16379
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Trundle
team_comp_0_champ_5, Sion
total_gold_earned_1, 63831
total_gold_spent_1, 56170
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 50
total_damage_dealt_to_champions_1, 138474
total_damage_dealt_to_objectives_1, 39296
total_damage_taken_1, 150640
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 115
average_champion_experience_1, 14550
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
