total_gold_earned_0, 40090
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 46691
total_damage_dealt_to_objectives_0, 16971
total_damage_taken_0, 78244
average_vision_score_0, 21
total_wards_placed_0, 67
average_creep_score_0, 103
average_champion_experience_0, 10000
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 52031
total_gold_spent_1, 42318
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 65746
total_damage_dealt_to_objectives_1, 61583
total_damage_taken_1, 64731
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 11597
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
