total_gold_earned_0, 31372
total_gold_spent_0, 29310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 17
total_damage_dealt_to_champions_0, 33143
total_damage_dealt_to_objectives_0, 36586
total_damage_taken_0, 50578
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 61
average_champion_experience_0, 6385
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Anivia
total_gold_earned_1, 30691
total_gold_spent_1, 27895
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 14
total_damage_dealt_to_champions_1, 35981
total_damage_dealt_to_objectives_1, 8257
total_damage_taken_1, 47332
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 6722
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
