total_gold_earned_0, 53768
total_gold_spent_0, 48125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 85717
total_damage_dealt_to_objectives_0, 39842
total_damage_taken_0, 119841
average_vision_score_0, 26
total_wards_placed_0, 75
average_creep_score_0, 98
average_champion_experience_0, 12588
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47386
total_gold_spent_1, 45585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 96402
total_damage_dealt_to_objectives_1, 22764
total_damage_taken_1, 105007
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 96
average_champion_experience_1, 10632
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
