total_gold_earned_0, 76333
total_gold_spent_0, 73365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 124613
total_damage_dealt_to_objectives_0, 29898
total_damage_taken_0, 214164
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 188
average_champion_experience_0, 19765
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 80639
total_gold_spent_1, 76430
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 177032
total_damage_dealt_to_objectives_1, 132296
total_damage_taken_1, 166934
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 152
average_champion_experience_1, 20163
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
