total_gold_earned_0, 49812
total_gold_spent_0, 37480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62596
total_damage_dealt_to_objectives_0, 66147
total_damage_taken_0, 69584
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 88
average_champion_experience_0, 10238
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 33234
total_gold_spent_1, 32450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 27
total_damage_dealt_to_champions_1, 40561
total_damage_dealt_to_objectives_1, 10622
total_damage_taken_1, 74400
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 84
average_champion_experience_1, 7905
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
