total_gold_earned_0, 65633
total_gold_spent_0, 62483
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 33
total_damage_dealt_to_champions_0, 130197
total_damage_dealt_to_objectives_0, 79277
total_damage_taken_0, 150709
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 103
average_champion_experience_0, 15707
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 57899
total_gold_spent_1, 54425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 117872
total_damage_dealt_to_objectives_1, 32396
total_damage_taken_1, 160526
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 14584
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
