total_gold_earned_0, 65877
total_gold_spent_0, 62515
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 122856
total_damage_dealt_to_objectives_0, 60071
total_damage_taken_0, 152645
average_vision_score_0, 45
total_wards_placed_0, 87
average_creep_score_0, 133
average_champion_experience_0, 15219
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 71170
total_gold_spent_1, 65170
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 126621
total_damage_dealt_to_objectives_1, 76957
total_damage_taken_1, 149638
average_vision_score_1, 41
total_wards_placed_1, 106
average_creep_score_1, 110
average_champion_experience_1, 15631
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
