total_gold_earned_0, 51571
total_gold_spent_0, 51398
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68768
total_damage_dealt_to_objectives_0, 20352
total_damage_taken_0, 116637
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 11810
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61061
total_gold_spent_1, 55975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83708
total_damage_dealt_to_objectives_1, 59543
total_damage_taken_1, 95988
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 13844
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
