total_gold_earned_0, 72617
total_gold_spent_0, 70945
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 147119
total_damage_dealt_to_objectives_0, 61130
total_damage_taken_0, 159324
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 139
average_champion_experience_0, 16867
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 75464
total_gold_spent_1, 72165
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 135939
total_damage_dealt_to_objectives_1, 73643
total_damage_taken_1, 180467
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 142
average_champion_experience_1, 18332
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sett
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
