total_gold_earned_0, 80580
total_gold_spent_0, 73165
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 40
total_damage_dealt_to_champions_0, 157586
total_damage_dealt_to_objectives_0, 63220
total_damage_taken_0, 162928
average_vision_score_0, 47
total_wards_placed_0, 85
average_creep_score_0, 141
average_champion_experience_0, 19238
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Poppy
total_gold_earned_1, 73443
total_gold_spent_1, 69650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 125505
total_damage_dealt_to_objectives_1, 57521
total_damage_taken_1, 210008
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 142
average_champion_experience_1, 19196
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, TwistedFate
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
