total_gold_earned_0, 37917
total_gold_spent_0, 36510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 30
total_damage_dealt_to_champions_0, 40350
total_damage_dealt_to_objectives_0, 21388
total_damage_taken_0, 96623
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 93
average_champion_experience_0, 8909
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52840
total_gold_spent_1, 44350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74990
total_damage_dealt_to_objectives_1, 64013
total_damage_taken_1, 70998
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 11741
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
