total_gold_earned_0, 31966
total_gold_spent_0, 24470
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 6
total_damage_dealt_to_champions_0, 34297
total_damage_dealt_to_objectives_0, 34404
total_damage_taken_0, 44943
average_vision_score_0, 11
total_wards_placed_0, 20
average_creep_score_0, 70
average_champion_experience_0, 6954
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Twitch
total_gold_earned_1, 21842
total_gold_spent_1, 18025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 16
total_damage_dealt_to_champions_1, 23973
total_damage_dealt_to_objectives_1, 6073
total_damage_taken_1, 44014
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 52
average_champion_experience_1, 5121
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
