total_gold_earned_0, 90438
total_gold_spent_0, 82200
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 45
total_damage_dealt_to_champions_0, 197254
total_damage_dealt_to_objectives_0, 109103
total_damage_taken_0, 280623
average_vision_score_0, 48
total_wards_placed_0, 98
average_creep_score_0, 180
average_champion_experience_0, 23398
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Thresh
team_comp_0_champ_5, Kaisa
total_gold_earned_1, 93377
total_gold_spent_1, 86115
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 58
total_damage_dealt_to_champions_1, 237978
total_damage_dealt_to_objectives_1, 98073
total_damage_taken_1, 232563
average_vision_score_1, 48
total_wards_placed_1, 103
average_creep_score_1, 192
average_champion_experience_1, 24694
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
