total_gold_earned_0, 66442
total_gold_spent_0, 57600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 109935
total_damage_dealt_to_objectives_0, 74970
total_damage_taken_0, 113875
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 117
average_champion_experience_0, 14959
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 62710
total_gold_spent_1, 59810
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 87315
total_damage_dealt_to_objectives_1, 40154
total_damage_taken_1, 133356
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 13750
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
