total_gold_earned_0, 44686
total_gold_spent_0, 41800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 58495
total_damage_dealt_to_objectives_0, 10691
total_damage_taken_0, 105385
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 106
average_champion_experience_0, 10999
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 57937
total_gold_spent_1, 51816
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 79313
total_damage_dealt_to_objectives_1, 78985
total_damage_taken_1, 81648
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 12675
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
