total_gold_earned_0, 71067
total_gold_spent_0, 64335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 97523
total_damage_dealt_to_objectives_0, 42264
total_damage_taken_0, 119013
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 145
average_champion_experience_0, 15901
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Darius
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 76018
total_gold_spent_1, 64975
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 88578
total_damage_dealt_to_objectives_1, 104679
total_damage_taken_1, 138608
average_vision_score_1, 48
total_wards_placed_1, 101
average_creep_score_1, 167
average_champion_experience_1, 19624
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
