total_gold_earned_0, 64330
total_gold_spent_0, 56115
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 97239
total_damage_dealt_to_objectives_0, 81045
total_damage_taken_0, 103440
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 99
average_champion_experience_0, 13703
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Jayce
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Nocturne
team_comp_0_champ_5, Renata
total_gold_earned_1, 59489
total_gold_spent_1, 56790
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 44
total_damage_dealt_to_champions_1, 83162
total_damage_dealt_to_objectives_1, 46880
total_damage_taken_1, 116412
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 91
average_champion_experience_1, 12490
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
