total_gold_earned_0, 62269
total_gold_spent_0, 53425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 20
total_damage_dealt_to_champions_0, 99332
total_damage_dealt_to_objectives_0, 69289
total_damage_taken_0, 99287
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 110
average_champion_experience_0, 14557
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 49361
total_gold_spent_1, 46855
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74597
total_damage_dealt_to_objectives_1, 16634
total_damage_taken_1, 122338
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 12447
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
