total_gold_earned_0, 55741
total_gold_spent_0, 53750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 98314
total_damage_dealt_to_objectives_0, 13814
total_damage_taken_0, 132509
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 14099
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Alistar
total_gold_earned_1, 67236
total_gold_spent_1, 57320
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 105174
total_damage_dealt_to_objectives_1, 108787
total_damage_taken_1, 132510
average_vision_score_1, 36
total_wards_placed_1, 86
average_creep_score_1, 124
average_champion_experience_1, 17104
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
