total_gold_earned_0, 45194
total_gold_spent_0, 40709
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 55468
total_damage_dealt_to_objectives_0, 15098
total_damage_taken_0, 98335
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 95
average_champion_experience_0, 10467
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Kaisa
total_gold_earned_1, 55886
total_gold_spent_1, 51900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 81973
total_damage_dealt_to_objectives_1, 71971
total_damage_taken_1, 84598
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 12748
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
