total_gold_earned_0, 59906
total_gold_spent_0, 55100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 121327
total_damage_dealt_to_objectives_0, 29398
total_damage_taken_0, 139530
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 13623
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 69162
total_gold_spent_1, 64125
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 116051
total_damage_dealt_to_objectives_1, 85668
total_damage_taken_1, 146425
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 15500
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
