total_gold_earned_0, 71180
total_gold_spent_0, 66578
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 132366
total_damage_dealt_to_objectives_0, 71678
total_damage_taken_0, 170889
average_vision_score_0, 34
total_wards_placed_0, 87
average_creep_score_0, 137
average_champion_experience_0, 17385
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69135
total_gold_spent_1, 65300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 133290
total_damage_dealt_to_objectives_1, 68653
total_damage_taken_1, 169589
average_vision_score_1, 39
total_wards_placed_1, 84
average_creep_score_1, 145
average_champion_experience_1, 16326
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
