total_gold_earned_0, 55522
total_gold_spent_0, 49135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 78616
total_damage_dealt_to_objectives_0, 72888
total_damage_taken_0, 75270
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 11217
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 41850
total_gold_spent_1, 40975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 53733
total_damage_dealt_to_objectives_1, 11780
total_damage_taken_1, 93833
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 92
average_champion_experience_1, 9432
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
