total_gold_earned_0, 54899
total_gold_spent_0, 53210
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 74553
total_damage_dealt_to_objectives_0, 53733
total_damage_taken_0, 122070
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 13759
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 63996
total_gold_spent_1, 58360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 95447
total_damage_dealt_to_objectives_1, 75820
total_damage_taken_1, 110017
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 134
average_champion_experience_1, 15735
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
