total_gold_earned_0, 76856
total_gold_spent_0, 69680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 131955
total_damage_dealt_to_objectives_0, 48332
total_damage_taken_0, 172166
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 155
average_champion_experience_0, 17420
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 82327
total_gold_spent_1, 78560
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 140264
total_damage_dealt_to_objectives_1, 94216
total_damage_taken_1, 164651
average_vision_score_1, 51
total_wards_placed_1, 87
average_creep_score_1, 146
average_champion_experience_1, 20433
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
