total_gold_earned_0, 72032
total_gold_spent_0, 71175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 167472
total_damage_dealt_to_objectives_0, 71842
total_damage_taken_0, 184931
average_vision_score_0, 33
total_wards_placed_0, 54
average_creep_score_0, 147
average_champion_experience_0, 18311
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 79916
total_gold_spent_1, 69460
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 147516
total_damage_dealt_to_objectives_1, 94901
total_damage_taken_1, 202277
average_vision_score_1, 41
total_wards_placed_1, 83
average_creep_score_1, 159
average_champion_experience_1, 20773
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
