total_gold_earned_0, 61214
total_gold_spent_0, 57675
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 89357
total_damage_dealt_to_objectives_0, 62962
total_damage_taken_0, 143543
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 135
average_champion_experience_0, 14841
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 66281
total_gold_spent_1, 59110
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 22
total_damage_dealt_to_champions_1, 113880
total_damage_dealt_to_objectives_1, 71080
total_damage_taken_1, 122577
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 143
average_champion_experience_1, 16854
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
