total_gold_earned_0, 46876
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 35
total_damage_dealt_to_champions_0, 70791
total_damage_dealt_to_objectives_0, 23951
total_damage_taken_0, 92575
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 98
average_champion_experience_0, 10526
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52327
total_gold_spent_1, 48375
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 29
total_damage_dealt_to_champions_1, 73178
total_damage_dealt_to_objectives_1, 45793
total_damage_taken_1, 88218
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 92
average_champion_experience_1, 12098
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
