total_gold_earned_0, 66827
total_gold_spent_0, 63695
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109177
total_damage_dealt_to_objectives_0, 44004
total_damage_taken_0, 196780
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 140
average_champion_experience_0, 15880
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70307
total_gold_spent_1, 62620
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 36
total_damage_dealt_to_champions_1, 168152
total_damage_dealt_to_objectives_1, 101552
total_damage_taken_1, 134694
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 15922
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
