total_gold_earned_0, 28269
total_gold_spent_0, 25875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 32
total_damage_dealt_to_champions_0, 37890
total_damage_dealt_to_objectives_0, 10938
total_damage_taken_0, 79628
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 74
average_champion_experience_0, 6570
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 44914
total_gold_spent_1, 38550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 8
total_damage_dealt_to_champions_1, 64802
total_damage_dealt_to_objectives_1, 54630
total_damage_taken_1, 55596
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 8582
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
