total_gold_earned_0, 26651
total_gold_spent_0, 17875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 4
total_damage_dealt_to_champions_0, 21939
total_damage_dealt_to_objectives_0, 34813
total_damage_taken_0, 22854
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 50
average_champion_experience_0, 5001
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 18360
total_gold_spent_1, 15225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 14
total_damage_dealt_to_champions_1, 14533
total_damage_dealt_to_objectives_1, 6497
total_damage_taken_1, 32101
average_vision_score_1, 3
total_wards_placed_1, 11
average_creep_score_1, 53
average_champion_experience_1, 4313
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
