total_gold_earned_0, 64938
total_gold_spent_0, 58050
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 98535
total_damage_dealt_to_objectives_0, 111842
total_damage_taken_0, 100497
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 15560
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50941
total_gold_spent_1, 48690
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 69335
total_damage_dealt_to_objectives_1, 25475
total_damage_taken_1, 127139
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 113
average_champion_experience_1, 11466
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
