total_gold_earned_0, 40583
total_gold_spent_0, 33535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 5
total_damage_dealt_to_champions_0, 35828
total_damage_dealt_to_objectives_0, 46415
total_damage_taken_0, 40069
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 99
average_champion_experience_0, 8706
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 28759
total_gold_spent_1, 26383
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 17
total_damage_dealt_to_champions_1, 27075
total_damage_dealt_to_objectives_1, 5924
total_damage_taken_1, 48340
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 81
average_champion_experience_1, 7314
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
