total_gold_earned_0, 101025
total_gold_spent_0, 100886
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 56
total_damage_dealt_to_champions_0, 177489
total_damage_dealt_to_objectives_0, 131434
total_damage_taken_0, 244027
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 191
average_champion_experience_0, 26260
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 89904
total_gold_spent_1, 82280
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 56
total_deaths_1, 57
total_damage_dealt_to_champions_1, 203725
total_damage_dealt_to_objectives_1, 98612
total_damage_taken_1, 204019
average_vision_score_1, 37
total_wards_placed_1, 68
average_creep_score_1, 157
average_champion_experience_1, 21082
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
