total_gold_earned_0, 31045
total_gold_spent_0, 28900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 29981
total_damage_dealt_to_objectives_0, 18721
total_damage_taken_0, 63532
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 80
average_champion_experience_0, 7871
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 38127
total_gold_spent_1, 32660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 45075
total_damage_dealt_to_objectives_1, 42517
total_damage_taken_1, 50452
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 89
average_champion_experience_1, 8884
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
