total_gold_earned_0, 72176
total_gold_spent_0, 68353
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 49
total_damage_dealt_to_champions_0, 134656
total_damage_dealt_to_objectives_0, 54132
total_damage_taken_0, 187799
average_vision_score_0, 45
total_wards_placed_0, 75
average_creep_score_0, 145
average_champion_experience_0, 19004
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 85306
total_gold_spent_1, 76573
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 39
total_damage_dealt_to_champions_1, 151929
total_damage_dealt_to_objectives_1, 124127
total_damage_taken_1, 174838
average_vision_score_1, 42
total_wards_placed_1, 82
average_creep_score_1, 160
average_champion_experience_1, 21611
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
