total_gold_earned_0, 61939
total_gold_spent_0, 54525
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 118043
total_damage_dealt_to_objectives_0, 64452
total_damage_taken_0, 111619
average_vision_score_0, 39
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 14694
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51409
total_gold_spent_1, 49233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 76062
total_damage_dealt_to_objectives_1, 48480
total_damage_taken_1, 143456
average_vision_score_1, 25
total_wards_placed_1, 74
average_creep_score_1, 131
average_champion_experience_1, 12814
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
