total_gold_earned_0, 82609
total_gold_spent_0, 78190
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 48
total_damage_dealt_to_champions_0, 166876
total_damage_dealt_to_objectives_0, 56040
total_damage_taken_0, 191067
average_vision_score_0, 46
total_wards_placed_0, 80
average_creep_score_0, 139
average_champion_experience_0, 18570
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 77515
total_gold_spent_1, 70516
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 52
total_damage_dealt_to_champions_1, 163329
total_damage_dealt_to_objectives_1, 88914
total_damage_taken_1, 198072
average_vision_score_1, 42
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 18429
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
