total_gold_earned_0, 50942
total_gold_spent_0, 48883
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 64053
total_damage_dealt_to_objectives_0, 29189
total_damage_taken_0, 117573
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 11623
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Taric
total_gold_earned_1, 65299
total_gold_spent_1, 57960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 26
total_damage_dealt_to_champions_1, 94630
total_damage_dealt_to_objectives_1, 88417
total_damage_taken_1, 107911
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 13794
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
