total_gold_earned_0, 50695
total_gold_spent_0, 47350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 48
total_damage_dealt_to_champions_0, 88989
total_damage_dealt_to_objectives_0, 14607
total_damage_taken_0, 146724
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 104
average_champion_experience_0, 12103
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63373
total_gold_spent_1, 60630
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 26
total_damage_dealt_to_champions_1, 128829
total_damage_dealt_to_objectives_1, 91563
total_damage_taken_1, 149657
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 13599
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
