total_gold_earned_0, 55377
total_gold_spent_0, 48600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75585
total_damage_dealt_to_objectives_0, 78329
total_damage_taken_0, 89890
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 107
average_champion_experience_0, 10934
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 35631
total_gold_spent_1, 32685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 54382
total_damage_dealt_to_objectives_1, 10510
total_damage_taken_1, 91346
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 79
average_champion_experience_1, 8642
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
